time,economy,value
YR1962,AUS,532504
YR1962,AUT,549733
YR1962,AZE,129887
YR1962,BDI,49774
YR1962,BEL,646973
YR1962,BEN,67076
YR1962,BFA,56999
YR1962,BGD,632404
YR1962,BGR,349845
YR1962,BHR,2246
YR1962,BHS,2609
YR1962,BIH,70066
YR1962,BLR,445459
YR1962,BLZ,2149
YR1962,BMU,
YR1962,BOL,92365
YR1962,BRA,1402326
YR1962,BRB,11530
YR1962,BRN,1807
YR1962,BTN,2876
YR1962,BWA,13528
YR1962,CAF,41597
YR1962,CAN,747791
YR1962,CHE,336768
YR1962,CHI,8977
YR1962,CHL,178649
YR1962,CHN,14061809
YR1962,CIV,53513
YR1962,CMR,115284
YR1962,COD,284103
YR1962,COG,21268
YR1962,COL,281511
YR1962,COM,3479
YR1962,CPV,6139
YR1962,CRI,21990
YR1962,CUB,161388
YR1962,CUW,3768
YR1962,CYM,
YR1962,CYP,19108
YR1962,CZE,569343
YR1962,DEU,5312920
YR1962,DJI,1207
YR1962,DMA,
YR1962,DNK,275846
YR1962,DOM,43226
YR1962,DZA,198304
YR1962,ECU,122303
YR1962,EGY,617083
YR1962,ERI,16463
YR1962,ESP,1541756
YR1962,EST,92800
YR1962,ETH,357857
YR1962,FIN,213605
YR1962,FJI,3529
YR1962,FRA,3555708
YR1962,FRO,
YR1962,FSM,850
YR1962,GAB,21056
YR1962,GBR,3924861
YR1962,GEO,179489
YR1962,GHA,88776
YR1962,GIB,
YR1962,GIN,61502
YR1962,GMB,4674
YR1962,GNB,12525
YR1962,GNQ,7823
YR1962,GRC,361204
YR1962,GRD,2996
YR1962,GRL,
YR1962,GTM,60985
YR1962,GUM,635
YR1962,GUY,11997
YR1962,HKG,66803
YR1962,HND,37627
YR1962,HRV,186547
YR1962,HTI,71579
YR1962,HUN,558662
YR1962,IDN,1736752
YR1962,IMN,
YR1962,IND,7470089
YR1962,IRL,169474
YR1962,IRN,450160
YR1962,IRQ,140626
YR1962,ISL,8136
YR1962,ISR,59898
YR1962,ITA,2874070
YR1962,JAM,47268
YR1962,JOR,20092
YR1962,JPN,3121309
YR1962,KAZ,337383
YR1962,KEN,176495
YR1962,KGZ,86921
YR1962,KHM,90204
YR1962,KIR,947
YR1962,KNA,
YR1962,KOR,535618
YR1962,KWT,2869
YR1962,LAO,32584
YR1962,LBN,58232
YR1962,LBR,18462
YR1962,LBY,25975
YR1962,LCA,2435
YR1962,LIE,
YR1962,LKA,200373
YR1962,LSO,26181
YR1962,LTU,149851
YR1962,LUX,20068
YR1962,LVA,156874
YR1962,MAC,5619
YR1962,MAF,
YR1962,MAR,217752
YR1962,MCO,
YR1962,MDA,80883
YR1962,MDG,96052
YR1962,MDV,837
YR1962,MEX,739842
YR1962,MHL,
YR1962,MKD,38270
YR1962,MLI,63068
YR1962,MLT,13985
YR1962,MMR,438267
YR1962,MNE,18166
YR1962,MNG,28281
YR1962,MNP,
YR1962,MOZ,139129
YR1962,MRT,10179
YR1962,MUS,10430
YR1962,MWI,64758
YR1962,MYS,141855
YR1962,NAM,14575
YR1962,NCL,1599
YR1962,NER,27759
YR1962,NGA,756526
YR1962,NIC,26439
YR1962,NLD,577749
YR1962,NOR,228789
YR1962,NPL,150813
YR1962,NRU,
YR1962,NZL,118043
YR1962,OMN,9035
YR1962,PAK,902829
YR1962,PAN,21436
YR1962,PER,200935
YR1962,PHL,520342
YR1962,PLW,
YR1962,PNG,32810
YR1962,POL,1140222
YR1962,PRI,69806
YR1962,PRK,260280
YR1962,PRT,450149
YR1962,PRY,37295
YR1962,PSE,
YR1962,PYF,948
YR1962,QAT,803
YR1962,ROU,798217
YR1962,RUS,5440732
YR1962,RWA,52655
YR1962,SAU,84087
YR1962,SDN,137051
YR1962,SEN,48130
YR1962,SGP,23703
YR1962,SLB,1092
YR1962,SLE,50066
YR1962,SLV,54496
YR1962,SMR,
YR1962,SOM,49162
YR1962,SRB,265728
YR1962,SSD,40685
YR1962,STP,1221
YR1962,SUR,6281
YR1962,SVK,175666
YR1962,SVN,79892
YR1962,SWE,499754
YR1962,SWZ,5993
YR1962,SXM,
YR1962,SYC,1630
YR1962,SYR,88367
YR1962,TCA,
YR1962,TCD,67967
YR1962,TGO,26789
YR1962,THA,551237
YR1962,TJK,56049
YR1962,TKM,46198
YR1962,TLS,6938
YR1962,TON,1200
YR1962,TTO,15598
YR1962,TUN,85969
YR1962,TUR,616421
YR1962,TUV,
YR1962,TZA,147646
YR1962,UGA,103765
YR1962,UKR,2163795
YR1962,URY,118859
YR1962,USA,9662954
YR1962,UZB,300467
YR1962,VCT,2322
YR1962,VEN,105306
YR1962,VGB,
YR1962,VIR,1173
YR1962,VNM,995551
YR1962,VUT,863
YR1962,WSM,1321
YR1962,XKX,
YR1962,YEM,107721
YR1962,ZAF,387080
YR1962,ZMB,44317
YR1962,ZWE,72540
YR1963,ABW,932
YR1963,AFG,124431
YR1963,AGO,93306
YR1963,ALB,52576
YR1963,AND,
YR1963,ARE,1867
YR1963,ARG,667651
YR1963,ARM,66440
YR1963,ASM,
YR1963,ATG,1575
YR1963,AUS,545604
YR1963,AUT,563238
YR1963,AZE,134012
YR1963,BDI,50891
YR1963,BEL,661904
YR1963,BEN,67262
YR1963,BFA,59353
YR1963,BGD,648485
YR1963,BGR,359846
YR1963,BHR,2084
YR1963,BHS,2707
YR1963,BIH,73526
YR1963,BLR,448473
YR1963,BLZ,2221
YR1963,BMU,
YR1963,BOL,92557
YR1963,BRA,1461594
YR1963,BRB,11570
YR1963,BRN,1864
YR1963,BTN,2950
YR1963,BWA,13492
YR1963,CAF,42145
YR1963,CAN,768047
YR1963,CHE,346613
YR1963,CHI,9128
YR1963,CHL,184916
YR1963,CHN,14124610
YR1963,CIV,55434
YR1963,CMR,117903
YR1963,COD,289659
YR1963,COG,21820
YR1963,COL,290723
YR1963,COM,3500
YR1963,CPV,6131
YR1963,CRI,22918
YR1963,CUB,166590
YR1963,CUW,3785
YR1963,CYM,
YR1963,CYP,19741
YR1963,CZE,588086
YR1963,DEU,5474796
YR1963,DJI,1296
YR1963,DMA,
YR1963,DNK,283448
YR1963,DOM,44536
YR1963,DZA,210749
YR1963,ECU,124076
YR1963,EGY,641857
YR1963,ERI,16758
YR1963,ESP,1572394
YR1963,EST,94980
YR1963,ETH,363881
YR1963,FIN,219405
YR1963,FJI,3760
YR1963,FRA,3630550
YR1963,FRO,
YR1963,FSM,863
YR1963,GAB,21158
YR1963,GBR,3990278
YR1963,GEO,178390
YR1963,GHA,91999
YR1963,GIB,
YR1963,GIN,61736
YR1963,GMB,4759
YR1963,GNB,12742
YR1963,GNQ,7852
YR1963,GRC,370417
YR1963,GRD,3036
YR1963,GRL,
YR1963,GTM,63358
YR1963,GUM,654
YR1963,GUY,12298
YR1963,HKG,71079
YR1963,HND,38820
YR1963,HRV,192834
YR1963,HTI,73346
YR1963,HUN,576642
YR1963,IDN,1760654
YR1963,IMN,
YR1963,IND,7710913
YR1963,IRL,171106
YR1963,IRN,452694
YR1963,IRQ,148254
YR1963,ISL,8342
YR1963,ISR,64263
YR1963,ITA,2945089
YR1963,JAM,49917
YR1963,JOR,20303
YR1963,JPN,3206861
YR1963,KAZ,346663
YR1963,KEN,180252
YR1963,KGZ,88416
YR1963,KHM,92438
YR1963,KIR,962
YR1963,KNA,
YR1963,KOR,557052
YR1963,KWT,3132
YR1963,LAO,34103
YR1963,LBN,58487
YR1963,LBR,18858
YR1963,LBY,26404
YR1963,LCA,2489
YR1963,LIE,
YR1963,LKA,200208
YR1963,LSO,26581
YR1963,LTU,155482
YR1963,LUX,20601
YR1963,LVA,160270
YR1963,MAC,5731
YR1963,MAF,
YR1963,MAR,226976
YR1963,MCO,
YR1963,MDA,81456
YR1963,MDG,98546
YR1963,MDV,848
YR1963,MEX,772094
YR1963,MHL,
YR1963,MKD,38208
YR1963,MLI,64298
YR1963,MLT,14208
YR1963,MMR,450155
YR1963,MNE,18451
YR1963,MNG,29307
YR1963,MNP,
YR1963,MOZ,142978
YR1963,MRT,10829
YR1963,MUS,10736
YR1963,MWI,65860
YR1963,MYS,145130
YR1963,NAM,14835
YR1963,NCL,1632
YR1963,NER,30024
YR1963,NGA,774314
YR1963,NIC,26985
YR1963,NLD,596176
YR1963,NOR,234962
YR1963,NPL,155316
YR1963,NRU,
YR1963,NZL,120104
YR1963,OMN,9359
YR1963,PAK,905114
YR1963,PAN,22173
YR1963,PER,207643
YR1963,PHL,526664
YR1963,PLW,
YR1963,PNG,33337
YR1963,POL,1199298
YR1963,PRI,72019
YR1963,PRK,268909
YR1963,PRT,457574
YR1963,PRY,38497
YR1963,PSE,
YR1963,PYF,968
YR1963,QAT,836
YR1963,ROU,826693
YR1963,RUS,5619780
YR1963,RWA,53891
YR1963,SAU,86794
YR1963,SDN,139880
YR1963,SEN,49022
YR1963,SGP,25582
YR1963,SLB,1236
YR1963,SLE,51211
YR1963,SLV,55630
YR1963,SMR,
YR1963,SOM,50540
YR1963,SRB,272157
YR1963,SSD,41160
YR1963,STP,1118
YR1963,SUR,6482
YR1963,SVK,182952
YR1963,SVN,83193
YR1963,SWE,511419
YR1963,SWZ,6107
YR1963,SXM,
YR1963,SYC,1657
YR1963,SYR,89833
YR1963,TCA,
YR1963,TCD,69333
YR1963,TGO,26863
YR1963,THA,572061
YR1963,TJK,58714
YR1963,TKM,47023
YR1963,TLS,7077
YR1963,TON,1217
YR1963,TTO,15720
YR1963,TUN,86040
YR1963,TUR,650949
YR1963,TUV,
YR1963,TZA,152762
YR1963,UGA,106598
YR1963,UKR,2241142
YR1963,URY,121200
YR1963,USA,9927724
YR1963,UZB,314032
YR1963,VCT,2352
YR1963,VEN,110196
YR1963,VGB,
YR1963,VIR,1229
YR1963,VNM,1037507
YR1963,VUT,890
YR1963,WSM,1431
YR1963,XKX,
YR1963,YEM,108527
YR1963,ZAF,396928
YR1963,ZMB,45752
YR1963,ZWE,74308
YR1964,ABW,973
YR1964,AFG,126641
YR1964,AGO,94593
YR1964,ALB,54215
YR1964,AND,
YR1964,ARE,1898
YR1964,ARG,697531
YR1964,ARM,67084
YR1964,ASM,
YR1964,ATG,1542
YR1964,AUS,558593
YR1964,AUT,576795
YR1964,AZE,138794
YR1964,BDI,51988
YR1964,BEL,678421
YR1964,BEN,67124
YR1964,BFA,61673
YR1964,BGD,663553
YR1964,BGR,370589
YR1964,BHR,1874
YR1964,BHS,2811
YR1964,BIH,76965
YR1964,BLR,453621
YR1964,BLZ,2297
YR1964,BMU,
YR1964,BOL,92662
YR1964,BRA,1518746
YR1964,BRB,11620
YR1964,BRN,1924
YR1964,BTN,3018
YR1964,BWA,13483
YR1964,CAF,42618
YR1964,CAN,789985
YR1964,CHE,355142
YR1964,CHI,9287
YR1964,CHL,191153
YR1964,CHN,14142883
YR1964,CIV,57407
YR1964,CMR,120434
YR1964,COD,295181
YR1964,COG,22357
YR1964,COL,299897
YR1964,COM,3518
YR1964,CPV,6133
YR1964,CRI,23892
YR1964,CUB,173021
YR1964,CUW,3793
YR1964,CYM,
YR1964,CYP,20025
YR1964,CZE,608409
YR1964,DEU,5634352
YR1964,DJI,1395
YR1964,DMA,
YR1964,DNK,291111
YR1964,DOM,45852
YR1964,DZA,222114
YR1964,ECU,125857
YR1964,EGY,667580
YR1964,ERI,17027
YR1964,ESP,1607950
YR1964,EST,97314
YR1964,ETH,370219
YR1964,FIN,225112
YR1964,FJI,4012
YR1964,FRA,3705522
YR1964,FRO,
YR1964,FSM,887
YR1964,GAB,21247
YR1964,GBR,4053062
YR1964,GEO,177813
YR1964,GHA,95053
YR1964,GIB,
YR1964,GIN,61819
YR1964,GMB,4836
YR1964,GNB,12915
YR1964,GNQ,7885
YR1964,GRC,379853
YR1964,GRD,3061
YR1964,GRL,
YR1964,GTM,65797
YR1964,GUM,681
YR1964,GUY,12606
YR1964,HKG,74861
YR1964,HND,39933
YR1964,HRV,199284
YR1964,HTI,75202
YR1964,HUN,594990
YR1964,IDN,1785488
YR1964,IMN,
YR1964,IND,7916471
YR1964,IRL,172335
YR1964,IRN,454704
YR1964,IRQ,156269
YR1964,ISL,8554
YR1964,ISR,69297
YR1964,ITA,3019079
YR1964,JAM,52552
YR1964,JOR,20742
YR1964,JPN,3297382
YR1964,KAZ,357737
YR1964,KEN,183839
YR1964,KGZ,90554
YR1964,KHM,94447
YR1964,KIR,976
YR1964,KNA,
YR1964,KOR,576034
YR1964,KWT,3442
YR1964,LAO,35648
YR1964,LBN,58712
YR1964,LBR,19236
YR1964,LBY,26831
YR1964,LCA,2520
YR1964,LIE,
YR1964,LKA,200283
YR1964,LSO,26929
YR1964,LTU,161323
YR1964,LUX,21178
YR1964,LVA,164071
YR1964,MAC,5866
YR1964,MAF,
YR1964,MAR,236413
YR1964,MCO,
YR1964,MDA,82375
YR1964,MDG,101046
YR1964,MDV,857
YR1964,MEX,805911
YR1964,MHL,
YR1964,MKD,38191
YR1964,MLI,65452
