time,economy,value
YR1964,LCA,88.5
YR1964,LIE,
YR1964,LKA,61.0
YR1964,LSO,140.6
YR1964,LTU,
YR1964,LUX,25.7
YR1964,LVA,
YR1964,MAC,
YR1964,MAF,
YR1964,MAR,134.9
YR1964,MCO,
YR1964,MDA,
YR1964,MDG,
YR1964,MDV,
YR1964,MEX,92.7
YR1964,MHL,72.6
YR1964,MKD,
YR1964,MLI,200.7
YR1964,MLT,31.1
YR1964,MMR,
YR1964,MNE,
YR1964,MNG,
YR1964,MNP,
YR1964,MOZ,181.7
YR1964,MRT,118.5
YR1964,MUS,58.7
YR1964,MWI,
YR1964,MYS,53.3
YR1964,NAM,
YR1964,NCL,
YR1964,NER,
YR1964,NGA,192.7
YR1964,NIC,127.6
YR1964,NLD,14.9
YR1964,NOR,16.6
YR1964,NPL,202.5
YR1964,NRU,
YR1964,NZL,19.3
YR1964,OMN,207.5
YR1964,PAK,162.4
YR1964,PAN,59.2
YR1964,PER,122.4
YR1964,PHL,60.6
YR1964,PLW,
YR1964,PNG,117.9
YR1964,POL,43.4
YR1964,PRI,
YR1964,PRK,
YR1964,PRT,70.1
YR1964,PRY,59.3
YR1964,PSE,
YR1964,PYF,
YR1964,QAT,
YR1964,ROU,46.7
YR1964,RUS,
YR1964,RWA,124.5
YR1964,SAU,
YR1964,SDN,100.6
YR1964,SEN,128.8
YR1964,SGP,28.2
YR1964,SLB,105.6
YR1964,SLE,208.8
YR1964,SLV,115.7
YR1964,SMR,
YR1964,SOM,
YR1964,SRB,
YR1964,SSD,
YR1964,STP,
YR1964,SUR,
YR1964,SVK,
YR1964,SVN,
YR1964,SWE,14.4
YR1964,SWZ,131.3
YR1964,SXM,
YR1964,SYC,70.6
YR1964,SYR,97.9
YR1964,TCA,
YR1964,TCD,
YR1964,TGO,148.1
YR1964,THA,88.8
YR1964,TJK,
YR1964,TKM,
YR1964,TLS,
YR1964,TON,55.5
YR1964,TTO,49.6
YR1964,TUN,163.5
YR1964,TUR,150.8
YR1964,TUV,
YR1964,TZA,137.1
YR1964,UGA,123.0
YR1964,UKR,
