time,economy,value
YR1962,BOL,38.556365
YR1962,BRA,54.240389
YR1962,BRB,72.046015
YR1962,BRN,55.005432
YR1962,BTN,22.906815
YR1962,BWA,48.588396
YR1962,CAF,30.288431
YR1962,CAN,81.258054
YR1962,CHE,82.709862
YR1962,CHI,81.284829
YR1962,CHL,60.4463
YR1962,CHN,36.225106
YR1962,CIV,31.39894
YR1962,CMR,36.884157
YR1962,COD,35.077469
YR1962,COG,42.93822
YR1962,COL,59.7906
YR1962,COM,34.877912
YR1962,CPV,44.152908
YR1962,CRI,65.843425
YR1962,CUB,71.364014
YR1962,CUW,70.142522
YR1962,CYM,
YR1962,CYP,81.084697
YR1962,CZE,81.238386
YR1962,DEU,80.037373
YR1962,DJI,39.929812
YR1962,DMA,
YR1962,DNK,82.512662
YR1962,DOM,53.030795
YR1962,DZA,44.129873
YR1962,ECU,53.916741
YR1962,EGY,52.500698
YR1962,ERI,33.226959
YR1962,ESP,79.712089
YR1962,EST,80.536892
YR1962,ETH,33.227404
YR1962,FIN,80.120768
YR1962,FJI,65.02853
YR1962,FRA,81.370095
YR1962,FRO,
YR1962,FSM,55.563355
YR1962,GAB,34.23189
YR1962,GBR,81.003143
YR1962,GEO,74.003953
YR1962,GHA,41.419185
YR1962,GIB,
YR1962,GIN,27.019516
YR1962,GMB,23.371342
YR1962,GNB,31.84687
YR1962,GNQ,30.051324
YR1962,GRC,78.36778
YR1962,GRD,67.76175
YR1962,GRL,
YR1962,GTM,42.513437
YR1962,GUM,65.732058
YR1962,GUY,63.275495
YR1962,HKG,76.855327
YR1962,HND,43.628688
YR1962,HRV,73.253723
YR1962,HTI,36.321775
YR1962,HUN,78.089786
YR1962,IDN,46.643606
YR1962,IMN,
YR1962,IND,29.866187
YR1962,IRL,77.895414
YR1962,IRN,37.968185
YR1962,IRQ,43.514261
YR1962,ISL,84.571982
YR1962,ISR,78.816865
YR1962,ITA,80.014174
YR1962,JAM,68.773857
YR1962,JOR,51.386078
YR1962,JPN,77.802712
YR1962,KAZ,67.948706
YR1962,KEN,45.454803
YR1962,KGZ,62.483848
YR1962,KHM,32.01746
YR1962,KIR,44.439642
YR1962,KNA,
YR1962,KOR,59.893485
YR1962,KWT,67.211761
YR1962,LAO,37.168224
YR1962,LBN,67.608553
YR1962,LBR,28.677717
YR1962,LBY,42.74765
YR1962,LCA,62.351655
YR1962,LIE,
YR1962,LKA,65.367548
YR1962,LSO,50.172529
YR1962,LTU,79.254406
YR1962,LUX,79.350651
YR1962,LVA,80.393
YR1962,MAC,71.126149
YR1962,MAF,
YR1962,MAR,47.639738
YR1962,MCO,
YR1962,MDA,68.150519
YR1962,MDG,33.280815
YR1962,MDV,28.401523
YR1962,MEX,59.211986
YR1962,MHL,
YR1962,MKD,63.786614
