time,economy,value
YR1962,SRB,31.062
YR1962,SSD,8.725
YR1962,STP,17.969
YR1962,SUR,47.335
YR1962,SVK,34.714
YR1962,SVN,29.934
YR1962,SWE,74.271
YR1962,SWZ,4.8
YR1962,SXM,100.0
YR1962,SYC,29.786
YR1962,SYR,38.044
YR1962,TCA,48.364
YR1962,TCD,7.239
YR1962,TGO,11.844
YR1962,THA,19.89
YR1962,TJK,33.955
YR1962,TKM,46.702
YR1962,TLS,10.511
YR1962,TON,18.312
YR1962,TTO,35.864
YR1962,TUN,38.391
YR1962,TUR,32.598
YR1962,TUV,17.008
YR1962,TZA,5.547
YR1962,UGA,4.826
YR1962,UKR,48.294
YR1962,URY,80.681
YR1962,USA,70.757
YR1962,UZB,34.5
YR1962,VCT,26.851
YR1962,VEN,63.933
YR1962,VGB,13.019
YR1962,VIR,59.241
YR1962,VNM,15.369
YR1962,VUT,10.765
YR1962,WSM,19.061
YR1962,XKX,
YR1962,YEM,9.831
YR1962,ZAF,46.906
YR1962,ZMB,19.785
YR1962,ZWE,13.082
YR1963,ABW,50.73
YR1963,AFG,9.276
YR1963,AGO,11.624
YR1963,ALB,31.086
YR1963,AND,65.872
YR1963,ARE,76.093
YR1963,ARG,75.309
YR1963,ARM,53.889
YR1963,ASM,67.493
YR1963,ATG,37.817
YR1963,AUS,82.511
YR1963,AUT,64.913
YR1963,AZE,51.764
YR1963,BDI,2.193
YR1963,BEL,92.835
YR1963,BEN,11.118
YR1963,BFA,4.993
YR1963,BGD,5.727
YR1963,BGR,42.23
YR1963,BHR,82.372
YR1963,BHS,61.926
YR1963,BIH,21.209
YR1963,BLR,35.822
YR1963,BLZ,53.101
YR1963,BMU,100.0
YR1963,BOL,37.656
YR1963,BRA,49.078
YR1963,BRB,36.995
YR1963,BRN,48.92
YR1963,BTN,4.217
YR1963,BWA,3.171
YR1963,CAF,22.1
YR1963,CAN,71.307
YR1963,CHE,71.834
YR1963,CHI,37.909
YR1963,CHL,70.2
YR1963,CHN,17.757
YR1963,CIV,21.575
YR1963,CMR,15.647
YR1963,COD,22.976
YR1963,COG,33.78
YR1963,COL,50.584
YR1963,COM,15.074
YR1963,CPV,17.503
YR1963,CRI,34.606
YR1963,CUB,58.963
YR1963,CUW,75.875
YR1963,CYM,100.0
YR1963,CYP,37.176
YR1963,CZE,61.044
YR1963,DEU,71.826
YR1963,DJI,53.787
YR1963,DMA,38.046
YR1963,DNK,75.757
YR1963,DOM,33.052
YR1963,DZA,34.662
YR1963,ECU,35.606
YR1963,EGY,38.977
YR1963,ERI,10.772
YR1963,ESP,59.306
YR1963,EST,59.836
YR1963,ETH,7.104
YR1963,FIN,57.998
YR1963,FJI,31.403
YR1963,FRA,64.702
YR1963,FRO,23.805
YR1963,FSM,23.042
YR1963,GAB,20.923
YR1963,GBR,78.099
YR1963,GEO,44.544
YR1963,GHA,24.915
YR1963,GIB,100.0
YR1963,GIN,11.919
YR1963,GMB,12.862
YR1963,GNB,14.045
YR1963,GNQ,26.323
YR1963,GRC,58.222
YR1963,GRD,30.895
YR1963,GRL,62.983
YR1963,GTM,33.086
YR1963,GUM,53.396
YR1963,GUY,29.129
YR1963,HKG,85.867
YR1963,HND,24.491
YR1963,HRV,32.979
YR1963,HTI,16.762
YR1963,HUN,57.181
YR1963,IDN,15.299
YR1963,IMN,55.826
YR1963,IND,18.405
YR1963,IRL,45.813
YR1963,IRN,35.718
YR1963,IRQ,47.532
YR1963,ISL,81.781
YR1963,ISR,79.502
YR1963,ITA,60.853
YR1963,JAM,35.985
YR1963,JOR,53.565
YR1963,JPN,66.064
YR1963,KAZ,45.847
YR1963,KEN,8.038
YR1963,KGZ,35.178
YR1963,KHM,10.497
YR1963,KIR,18.233
YR1963,KNA,29.545
YR1963,KOR,30.407
YR1963,KWT,77.511
YR1963,LAO,8.17
YR1963,LBN,47.475
YR1963,LBR,20.664
YR1963,LBY,29.998
YR1963,LCA,22.174
YR1963,LIE,19.89
YR1963,LKA,16.916
YR1963,LSO,5.029
YR1963,LTU,42.434
YR1963,LUX,70.953
YR1963,LVA,55.253
YR1963,MAC,95.773
YR1963,MAF,
YR1963,MAR,30.846
YR1963,MCO,100.0
YR1963,MDA,25.856
YR1963,MDG,11.657
YR1963,MDV,11.345
YR1963,MEX,53.265
YR1963,MHL,39.776
YR1963,MKD,37.75
YR1963,MLI,11.97
YR1963,MLT,89.948
YR1963,MMR,20.259
YR1963,MNE,20.993
YR1963,MNG,41.056
YR1963,MNP,55.771
YR1963,MOZ,7.445
YR1963,MRT,8.671
YR1963,MUS,37.286
YR1963,MWI,4.694
YR1963,MYS,28.558
YR1963,NAM,19.17
YR1963,NCL,41.684
YR1963,NER,6.259
YR1963,NGA,16.087
YR1963,NIC,41.005
YR1963,NLD,60.387
YR1963,NOR,54.302
YR1963,NPL,3.653
YR1963,NRU,100.0
YR1963,NZL,77.73
YR1963,OMN,19.794
YR1963,PAK,23.002
YR1963,PAN,43.137
YR1963,PER,49.632
YR1963,PHL,31.077
YR1963,PLW,57.696
YR1963,PNG,4.694
YR1963,POL,49.326
YR1963,PRI,48.724
YR1963,PRK,43.116
YR1963,PRT,36.101
YR1963,PRY,35.916
YR1963,PSE,46.737
YR1963,PYF,45.389
YR1963,QAT,86.5
YR1963,ROU,36.284
YR1963,RUS,56.408
YR1963,RWA,2.766
YR1963,SAU,35.011
YR1963,SDN,12.262
YR1963,SEN,24.973
YR1963,SGP,100.0
YR1963,SLB,6.616
YR1963,SLE,19.06
YR1963,SLV,38.729
YR1963,SMR,52.206
YR1963,SOM,18.92
YR1963,SRB,32.091
YR1963,SSD,8.714
YR1963,STP,19.194
YR1963,SUR,47.372
YR1963,SVK,35.483
YR1963,SVN,30.776
YR1963,SWE,75.223
YR1963,SWZ,5.312
YR1963,SXM,100.0
YR1963,SYC,30.877
YR1963,SYR,38.694
YR1963,TCA,48.706
YR1963,TCD,7.527
YR1963,TGO,12.811
YR1963,THA,20.0
YR1963,TJK,34.351
YR1963,TKM,46.848
YR1963,TLS,10.785
YR1963,TON,18.701
YR1963,TTO,36.734
YR1963,TUN,38.833
YR1963,TUR,33.137
YR1963,TUV,17.587
YR1963,TZA,5.704
YR1963,UGA,5.045
YR1963,UKR,49.046
YR1963,URY,80.899
YR1963,USA,71.134
YR1963,UZB,34.762
YR1963,VCT,27.314
YR1963,VEN,64.977
YR1963,VGB,13.43
YR1963,VIR,60.604
YR1963,VNM,15.714
YR1963,VUT,10.95
YR1963,WSM,19.141
YR1963,XKX,
YR1963,YEM,10.216
YR1963,ZAF,47.02
YR1963,ZMB,20.712
YR1963,ZWE,13.578
YR1964,ABW,50.715
YR1964,AFG,9.586
YR1964,AGO,12.058
YR1964,ALB,31.158
YR1964,AND,68.205
YR1964,ARE,76.919
YR1964,ARG,75.844
YR1964,ARM,54.758
YR1964,ASM,67.916
YR1964,ATG,37.211
YR1964,AUS,82.792
YR1964,AUT,64.962
YR1964,AZE,51.464
YR1964,BDI,2.233
YR1964,BEL,92.988
YR1964,BEN,11.801
YR1964,BFA,5.095
YR1964,BGD,5.964
YR1964,BGR,43.987
YR1964,BHR,82.389
YR1964,BHS,62.642
YR1964,BIH,22.004
YR1964,BLR,37.0
YR1964,BLZ,52.79
YR1964,BMU,100.0
YR1964,BOL,37.957
YR1964,BRA,50.059
YR1964,BRB,37.068
