time,economy,value
YR1962,BDI,7.028
YR1962,BEL,2.59
YR1962,BEN,6.394
YR1962,BFA,6.344
YR1962,BGD,6.794
YR1962,BGR,2.24
YR1962,BHR,7.163
YR1962,BHS,4.45
YR1962,BIH,3.676
YR1962,BLR,2.5
YR1962,BLZ,6.46
YR1962,BMU,
YR1962,BOL,6.309
YR1962,BRA,5.981
YR1962,BRB,4.269
YR1962,BRN,6.683
YR1962,BTN,6.611
YR1962,BWA,6.649
YR1962,CAF,5.891
YR1962,CAN,3.681
YR1962,CHE,2.58
YR1962,CHI,2.525
YR1962,CHL,4.602
YR1962,CHN,6.062
YR1962,CIV,7.75
YR1962,CMR,5.766
YR1962,COD,6.03
YR1962,COG,5.966
YR1962,COL,6.663
YR1962,COM,6.897
YR1962,CPV,6.953
YR1962,CRI,6.543
YR1962,CUB,4.502
YR1962,CUW,
YR1962,CYM,
YR1962,CYP,3.421
YR1962,CZE,2.12
YR1962,DEU,2.44
YR1962,DJI,6.527
YR1962,DMA,
YR1962,DNK,2.55
YR1962,DOM,7.404
YR1962,DZA,7.614
YR1962,ECU,6.676
YR1962,EGY,6.673
YR1962,ERI,6.837
YR1962,ESP,2.8
YR1962,EST,1.95
YR1962,ETH,6.875
YR1962,FIN,2.68
YR1962,FJI,6.085
YR1962,FRA,2.89
YR1962,FRO,
YR1962,FSM,6.905
YR1962,GAB,4.541
YR1962,GBR,2.86
YR1962,GEO,2.937
YR1962,GHA,6.827
YR1962,GIB,
YR1962,GIN,6.14
YR1962,GMB,6.213
YR1962,GNB,5.941
YR1962,GNQ,5.673
YR1962,GRC,2.16
YR1962,GRD,6.442
YR1962,GRL,
YR1962,GTM,6.824
YR1962,GUM,5.984
YR1962,GUY,6.226
YR1962,HKG,4.98
YR1962,HND,7.443
YR1962,HRV,2.218
YR1962,HTI,6.302
YR1962,HUN,1.79
YR1962,IDN,5.645
YR1962,IMN,
YR1962,IND,5.894
YR1962,IRL,3.92
YR1962,IRN,6.914
YR1962,IRQ,6.514
YR1962,ISL,3.98
YR1962,ISR,3.85
YR1962,ITA,2.46
YR1962,JAM,5.627
YR1962,JOR,7.904
YR1962,JPN,2.01
YR1962,KAZ,4.432
YR1962,KEN,8.042
YR1962,KGZ,5.532
YR1962,KHM,6.955
YR1962,KIR,6.784
YR1962,KNA,
YR1962,KOR,5.738
YR1962,KWT,7.309
YR1962,LAO,5.966
YR1962,LBN,5.694
YR1962,LBR,6.453
YR1962,LBY,7.31
YR1962,LCA,6.88
YR1962,LIE,
YR1962,LKA,5.299
YR1962,LSO,5.82
YR1962,LTU,2.45
YR1962,LUX,2.37
YR1962,LVA,1.91
YR1962,MAC,4.462
YR1962,MAF,
YR1962,MAR,7.088
YR1962,MCO,
YR1962,MDA,3.178
YR1962,MDG,7.303
YR1962,MDV,7.118
YR1962,MEX,6.77
YR1962,MHL,
YR1962,MKD,3.691
YR1962,MLI,6.994
YR1962,MLT,3.24
YR1962,MMR,6.096
YR1962,MNE,3.436
YR1962,MNG,7.347
YR1962,MNP,
YR1962,MOZ,6.528
YR1962,MRT,6.794
YR1962,MUS,6.124
YR1962,MWI,6.991
YR1962,MYS,6.353
YR1962,NAM,6.184
YR1962,NCL,6.01
YR1962,NER,7.49
YR1962,NGA,6.346
YR1962,NIC,7.25
YR1962,NLD,3.18
YR1962,NOR,2.91
YR1962,NPL,5.962
YR1962,NRU,
YR1962,NZL,4.107
YR1962,OMN,7.251
YR1962,PAK,6.6
YR1962,PAN,5.812
YR1962,PER,6.895
YR1962,PHL,7.02
YR1962,PLW,
YR1962,PNG,6.278
YR1962,POL,2.72
YR1962,PRI,4.411
YR1962,PRK,4.173
YR1962,PRT,3.23
YR1962,PRY,6.472
YR1962,PSE,
YR1962,PYF,5.5
YR1962,QAT,6.977
YR1962,ROU,2.04
YR1962,RUS,2.36
YR1962,RWA,8.197
YR1962,SAU,7.243
YR1962,SDN,6.737
YR1962,SEN,7.079
YR1962,SGP,5.21
YR1962,SLB,6.383
YR1962,SLE,6.216
YR1962,SLV,6.67
YR1962,SMR,
YR1962,SOM,7.255
YR1962,SRB,
YR1962,SSD,6.747
YR1962,STP,6.284
YR1962,SUR,6.558
YR1962,SVK,2.83
YR1962,SVN,2.327
YR1962,SWE,2.25
YR1962,SWZ,6.794
YR1962,SXM,
YR1962,SYC,
YR1962,SYR,7.522
YR1962,TCA,
YR1962,TCD,6.285
YR1962,TGO,6.622
YR1962,THA,6.155
YR1962,TJK,6.76
YR1962,TKM,6.756
YR1962,TLS,6.218
YR1962,TON,7.302
YR1962,TTO,5.047
YR1962,TUN,6.993
YR1962,TUR,6.237
YR1962,TUV,
YR1962,TZA,6.804
YR1962,UGA,7.04
YR1962,UKR,2.14
YR1962,URY,2.884
YR1962,USA,3.461
YR1962,UZB,6.441
YR1962,VCT,7.074
YR1962,VEN,6.231
YR1962,VGB,
YR1962,VIR,5.679
YR1962,VNM,6.425
YR1962,VUT,7.033
YR1962,WSM,7.63
YR1962,XKX,
YR1962,YEM,7.991
YR1962,ZAF,6.01
YR1962,ZMB,7.214
YR1962,ZWE,7.267
YR1963,ABW,4.271
YR1963,AFG,7.45
YR1963,AGO,6.954
YR1963,ALB,6.133
YR1963,AND,
YR1963,ARE,6.875
YR1963,ARG,3.079
YR1963,ARM,4.345
YR1963,ASM,
YR1963,ATG,4.299
YR1963,AUS,3.332
YR1963,AUT,2.82
YR1963,AZE,5.945
YR1963,BDI,7.072
YR1963,BEL,2.68
YR1963,BEN,6.447
YR1963,BFA,6.377
YR1963,BGD,6.825
YR1963,BGR,2.21
YR1963,BHR,7.185
YR1963,BHS,4.357
YR1963,BIH,3.601
YR1963,BLR,2.4
YR1963,BLZ,6.44
YR1963,BMU,
YR1963,BOL,6.279
YR1963,BRA,5.91
YR1963,BRB,4.196
YR1963,BRN,6.572
YR1963,BTN,6.603
YR1963,BWA,6.666
YR1963,CAF,5.91
YR1963,CAN,3.607
YR1963,CHE,2.65
YR1963,CHI,2.55
YR1963,CHL,4.536
YR1963,CHN,6.206
YR1963,CIV,7.781
YR1963,CMR,5.828
YR1963,COD,6.048
YR1963,COG,6.011
YR1963,COL,6.584
YR1963,COM,6.939
YR1963,CPV,6.976
YR1963,CRI,6.389
YR1963,CUB,4.584
YR1963,CUW,
YR1963,CYM,
YR1963,CYP,3.346
YR1963,CZE,2.31
YR1963,DEU,2.51
YR1963,DJI,6.561
YR1963,DMA,
YR1963,DNK,2.67
YR1963,DOM,7.303
YR1963,DZA,7.646
YR1963,ECU,6.646
YR1963,EGY,6.646
YR1963,ERI,6.806
YR1963,ESP,2.88
YR1963,EST,1.89
YR1963,ETH,6.872
YR1963,FIN,2.68
YR1963,FJI,5.881
YR1963,FRA,2.89
YR1963,FRO,
YR1963,FSM,6.897
YR1963,GAB,4.619
YR1963,GBR,2.88
YR1963,GEO,2.924
YR1963,GHA,6.862
YR1963,GIB,
YR1963,GIN,6.153
YR1963,GMB,6.202
YR1963,GNB,5.951
YR1963,GNQ,5.69
YR1963,GRC,2.14
YR1963,GRD,6.196
YR1963,GRL,
YR1963,GTM,6.794
YR1963,GUM,5.857
YR1963,GUY,6.14
YR1963,HKG,4.857
YR1963,HND,7.441
YR1963,HRV,2.18
YR1963,HTI,6.274
YR1963,HUN,1.82
YR1963,IDN,5.634
YR1963,IMN,
YR1963,IND,5.88
YR1963,IRL,4.01
YR1963,IRN,6.896
YR1963,IRQ,6.689
YR1963,ISL,3.99
YR1963,ISR,3.838
YR1963,ITA,2.51
YR1963,JAM,5.711
YR1963,JOR,7.983
YR1963,JPN,2.02
YR1963,KAZ,4.323
YR1963,KEN,8.078
YR1963,KGZ,5.517
YR1963,KHM,6.937
YR1963,KIR,6.728
YR1963,KNA,
YR1963,KOR,5.533
YR1963,KWT,7.347
YR1963,LAO,5.969
YR1963,LBN,5.647
YR1963,LBR,6.476
YR1963,LBY,7.402
YR1963,LCA,6.821
YR1963,LIE,
YR1963,LKA,5.18
YR1963,LSO,5.812
YR1963,LTU,2.35
YR1963,LUX,
YR1963,LVA,1.85
YR1963,MAC,4.221
YR1963,MAF,
YR1963,MAR,7.086
YR1963,MCO,
YR1963,MDA,3.086
YR1963,MDG,7.305
YR1963,MDV,7.152
YR1963,MEX,6.775
YR1963,MHL,
YR1963,MKD,3.638
YR1963,MLI,7.011
YR1963,MLT,2.9
YR1963,MMR,6.116
YR1963,MNE,3.344
YR1963,MNG,7.477
YR1963,MNP,
YR1963,MOZ,6.574
YR1963,MRT,6.798
YR1963,MUS,5.993
YR1963,MWI,7.023
YR1963,MYS,6.246
YR1963,NAM,6.199
YR1963,NCL,5.9
YR1963,NER,7.505
YR1963,NGA,6.341
YR1963,NIC,7.188
YR1963,NLD,3.19
YR1963,NOR,2.93
YR1963,NPL,5.964
YR1963,NRU,
YR1963,NZL,3.989
YR1963,OMN,7.256
YR1963,PAK,6.6
YR1963,PAN,5.765
YR1963,PER,6.858
YR1963,PHL,6.947
YR1963,PLW,
YR1963,PNG,6.275
YR1963,POL,2.7
YR1963,PRI,4.252
YR1963,PRK,4.057
YR1963,PRT,3.12
YR1963,PRY,6.447
YR1963,PSE,
YR1963,PYF,5.43
YR1963,QAT,6.982
YR1963,ROU,2.01
YR1963,RUS,2.27
YR1963,RWA,8.198
YR1963,SAU,7.252
YR1963,SDN,6.762
YR1963,SEN,7.12
YR1963,SGP,5.16
YR1963,SLB,6.385
YR1963,SLE,6.26
YR1963,SLV,6.645
YR1963,SMR,
YR1963,SOM,7.258
YR1963,SRB,
YR1963,SSD,6.763
YR1963,STP,6.306
YR1963,SUR,6.497
YR1963,SVK,2.92
YR1963,SVN,2.32
YR1963,SWE,2.33
YR1963,SWZ,6.812
YR1963,SXM,
YR1963,SYC,
YR1963,SYR,7.541
YR1963,TCA,
YR1963,TCD,6.301
YR1963,TGO,6.677
YR1963,THA,6.157
YR1963,TJK,6.844
YR1963,TKM,6.788
YR1963,TLS,6.155
YR1963,TON,7.226
YR1963,TTO,4.873
YR1963,TUN,7.009
YR1963,TUR,6.165
YR1963,TUV,
YR1963,TZA,6.803
YR1963,UGA,7.06
YR1963,UKR,2.06
YR1963,URY,2.874
YR1963,USA,3.319
YR1963,UZB,6.494
YR1963,VCT,6.981
YR1963,VEN,6.155
YR1963,VGB,
YR1963,VIR,5.696
YR1963,VNM,6.448
YR1963,VUT,6.938
YR1963,WSM,7.604
YR1963,XKX,
YR1963,YEM,8.026
YR1963,ZAF,5.986
YR1963,ZMB,7.249
YR1963,ZWE,7.311
YR1964,ABW,4.059
YR1964,AFG,7.45
YR1964,AGO,7.036
YR1964,ALB,5.96
YR1964,AND,
YR1964,ARE,6.857
YR1964,ARG,3.068
YR1964,ARM,4.15
YR1964,ASM,
YR1964,ATG,4.25
YR1964,AUS,3.146
YR1964,AUT,2.79
YR1964,AZE,5.888
YR1964,BDI,7.114
YR1964,BEL,2.71
YR1964,BEN,6.497
YR1964,BFA,6.414
YR1964,BGD,6.853
YR1964,BGR,2.19
YR1964,BHR,7.188
YR1964,BHS,4.221
YR1964,BIH,3.515
YR1964,BLR,2.31
YR1964,BLZ,6.42
YR1964,BMU,
YR1964,BOL,6.245
YR1964,BRA,5.818
YR1964,BRB,4.094
YR1964,BRN,6.44
YR1964,BTN,6.597
YR1964,BWA,6.681
