time,economy,value
YR1962,BEL,29.483
YR1962,BEN,87.608
YR1962,BFA,181.013
YR1962,BGD,206.202
YR1962,BGR,70.175
YR1962,BHR,89.453
YR1962,BHS,93.42
YR1962,BIH,46.524
YR1962,BLR,17.068
YR1962,BLZ,180.6
YR1962,BMU,
YR1962,BOL,103.585
YR1962,BRA,89.599
YR1962,BRB,118.177
YR1962,BRN,88.966
YR1962,BTN,108.53
YR1962,BWA,161.568
YR1962,CAF,175.096
YR1962,CAN,54.096
YR1962,CHE,19.529
YR1962,CHI,28.269
YR1962,CHL,82.742
YR1962,CHN,65.178
YR1962,CIV,225.757
YR1962,CMR,174.696
YR1962,COD,187.977
YR1962,COG,138.945
YR1962,COL,136.319
YR1962,COM,122.551
YR1962,CPV,118.051
YR1962,CRI,122.548
YR1962,CUB,120.011
YR1962,CUW,99.417
YR1962,CYM,
YR1962,CYP,25.743
YR1962,CZE,47.892
YR1962,DEU,42.403
YR1962,DJI,45.567
YR1962,DMA,
YR1962,DNK,45.913
YR1962,DOM,164.298
YR1962,DZA,125.624
YR1962,ECU,130.22
YR1962,EGY,149.359
YR1962,ERI,118.445
YR1962,ESP,10.644
YR1962,EST,21.453
YR1962,ETH,115.873
YR1962,FIN,29.542
YR1962,FJI,107.964
YR1962,FRA,26.881
YR1962,FRO,
YR1962,FSM,74.934
YR1962,GAB,184.985
YR1962,GBR,88.785
YR1962,GEO,28.497
YR1962,GHA,148.124
YR1962,GIB,
YR1962,GIN,198.578
YR1962,GMB,219.085
YR1962,GNB,108.409
YR1962,GNQ,175.242
YR1962,GRC,19.831
YR1962,GRD,150.528
YR1962,GRL,
YR1962,GTM,156.033
YR1962,GUM,106.778
YR1962,GUY,139.262
YR1962,HKG,43.955
YR1962,HND,158.701
YR1962,HRV,44.045
YR1962,HTI,76.798
YR1962,HUN,45.54
YR1962,IDN,147.413
YR1962,IMN,
YR1962,IND,104.265
YR1962,IRL,12.176
YR1962,IRN,150.179
YR1962,IRQ,144.932
YR1962,ISL,83.791
YR1962,ISR,46.109
YR1962,ITA,20.653
YR1962,JAM,156.892
YR1962,JOR,120.501
YR1962,JPN,4.133
YR1962,KAZ,42.76
YR1962,KEN,182.269
YR1962,KGZ,49.203
YR1962,KHM,101.081
YR1962,KIR,73.639
YR1962,KNA,
YR1962,KOR,29.445
YR1962,KWT,166.018
YR1962,LAO,104.596
YR1962,LBN,84.584
YR1962,LBR,227.211
YR1962,LBY,118.962
YR1962,LCA,154.985
YR1962,LIE,
YR1962,LKA,94.13
YR1962,LSO,95.405
YR1962,LTU,16.34
YR1962,LUX,26.681
YR1962,LVA,19.649
YR1962,MAC,10.155
YR1962,MAF,
YR1962,MAR,152.268
YR1962,MCO,
YR1962,MDA,31.639
YR1962,MDG,155.49
YR1962,MDV,210.045
YR1962,MEX,116.91
YR1962,MHL,
YR1962,MKD,38.502
YR1962,MLI,199.148
YR1962,MLT,19.074
YR1962,MMR,96.502
YR1962,MNE,37.175
YR1962,MNG,82.801
YR1962,MNP,
YR1962,MOZ,130.117
YR1962,MRT,142.933
YR1962,MUS,108.994
YR1962,MWI,186.647
YR1962,MYS,78.57
YR1962,NAM,103.677
YR1962,NCL,45.316
YR1962,NER,208.53
YR1962,NGA,163.956
YR1962,NIC,177.466
YR1962,NLD,19.691
YR1962,NOR,28.418
YR1962,NPL,125.243
YR1962,NRU,
