time,economy,value
YR1961,YEM,0.380402461126336
YR1961,ZAF,0.336259762957482
YR1961,ZMB,0.240917162488842
YR1961,ZWE,0.249804455085785
YR1962,ABW,0.246609124537608
YR1962,AFG,0.207908971044736
YR1962,AGO,0.258218677888022
YR1962,ALB,0.846935736343665
YR1962,AND,
YR1962,ARE,0.213661057373791
YR1962,ARG,0.53975389942277
YR1962,ARM,0.920747756288516
YR1962,ASM,
YR1962,ATG,0.412449875883139
YR1962,AUS,1.00448485306977
YR1962,AUT,1.4758466370413
YR1962,AZE,0.682243699525344
YR1962,BDI,0.240728673744355
YR1962,BEL,1.62268827826477
YR1962,BEN,0.493850120886467
YR1962,BFA,0.108904354501791
YR1962,BGD,0.240928751134554
YR1962,BGR,1.11771646351506
YR1962,BHR,0.195339602702732
YR1962,BHS,0.405363801183594
YR1962,BIH,0.325084242358459
YR1962,BLR,0.971551562842252
YR1962,BLZ,0.475478593081683
YR1962,BMU,
YR1962,BOL,0.429217533997389
YR1962,BRA,0.280879558202059
YR1962,BRB,0.636195417866885
YR1962,BRN,0.307585669107135
YR1962,BTN,0.174964211865755
YR1962,BWA,0.322304239479911
YR1962,CAF,0.549846799409972
YR1962,CAN,1.22892847465512
YR1962,CHE,1.27946084960196
YR1962,CHI,1.74035399540843
YR1962,CHL,0.423433249717869
YR1962,CHN,0.141201525252192
YR1962,CIV,0.23140249159133
YR1962,CMR,0.332532756677366
YR1962,COD,0.243851548443024
YR1962,COG,0.264768807912228
YR1962,COL,0.292342557942441
YR1962,COM,0.292478115095743
YR1962,CPV,0.735681036227484
YR1962,CRI,0.328434517080381
YR1962,CUB,0.596052924282767
YR1962,CUW,0.696842529073819
YR1962,CYM,
YR1962,CYP,0.747641160429277
YR1962,CZE,1.02687132993312
YR1962,DEU,1.5020933974495
YR1962,DJI,0.145178163496232
YR1962,DMA,
YR1962,DNK,1.61043752951753
YR1962,DOM,0.268652310482828
YR1962,DZA,0.293994767866488
YR1962,ECU,0.491304822998534
YR1962,EGY,0.278930522848817
YR1962,ERI,0.204970486904453
YR1962,ESP,0.940679902963642
YR1962,EST,0.991348266133326
YR1962,ETH,0.183142378127686
YR1962,FIN,0.678105305656669
YR1962,FJI,0.331478959396136
YR1962,FRA,1.43383598231745
YR1962,FRO,
YR1962,FSM,0.290923990985454
YR1962,GAB,0.81298858450233
YR1962,GBR,1.4278218683578
YR1962,GEO,1.03042066519717
YR1962,GHA,0.153812440592691
YR1962,GIB,
YR1962,GIN,0.312956511652797
YR1962,GMB,0.085750660227476
YR1962,GNB,0.363399089725658
YR1962,GNQ,0.644971011230723
YR1962,GRC,0.856850505997734
YR1962,GRD,0.512689648772793
YR1962,GRL,
YR1962,GTM,0.257724205903326
YR1962,GUM,0.169348010160881
YR1962,GUY,0.338191692304662
YR1962,HKG,0.114969137653502
YR1962,HND,0.323758524468442
YR1962,HRV,0.747810190435225
YR1962,HTI,0.350018671378171
YR1962,HUN,1.05952419446689
YR1962,IDN,0.318409668934635
YR1962,IMN,
YR1962,IND,0.255089163396963
YR1962,IRL,1.96272799365583
YR1962,IRN,0.490585796305618
YR1962,IRQ,0.25075309901634
YR1962,ISL,1.11645333853118
YR1962,ISR,0.586327279155067
YR1962,ITA,1.30170584477075
YR1962,JAM,0.435748834371868
YR1962,JOR,0.448273380477476
YR1962,JPN,0.5308542796426
YR1962,KAZ,0.655855012539967
YR1962,KEN,0.300705807331878
YR1962,KGZ,0.876002355819327
YR1962,KHM,0.190007166003548
YR1962,KIR,0.262049602246139
YR1962,KNA,
YR1962,KOR,0.185984017632286
YR1962,KWT,0.16393290360931
YR1962,LAO,0.212084027765059
YR1962,LBN,0.808554387746886
YR1962,LBR,0.318636040407065
YR1962,LBY,0.446447072475125
YR1962,LCA,0.383768194926993
YR1962,LIE,
YR1962,LKA,0.967782572366336
YR1962,LSO,0.367744448772887
YR1962,LTU,0.859073154001876
YR1962,LUX,1.46535681280146
YR1962,LVA,1.30541884587891
YR1962,MAC,0.318792715930462
YR1962,MAF,
YR1962,MAR,0.207297901468346
YR1962,MCO,
YR1962,MDA,0.677116293976571
YR1962,MDG,0.227463063480932
YR1962,MDV,0.249230889053312
YR1962,MEX,0.441822727392605
YR1962,MHL,
YR1962,MKD,0.77386003767102
YR1962,MLI,0.108543189025421
YR1962,MLT,1.1291658784467
YR1962,MMR,0.227920447526805
YR1962,MNE,0.80425835746777
YR1962,MNG,0.258131441977721
YR1962,MNP,
YR1962,MOZ,0.26123905061003
YR1962,MRT,0.135900897572814
YR1962,MUS,0.195378060851229
YR1962,MWI,0.335050286760972
YR1962,MYS,0.526345664031132
YR1962,NAM,0.395356095889153
YR1962,NCL,0.303334397664553
YR1962,NER,0.0394539247541333
YR1962,NGA,0.131267406505242
YR1962,NIC,0.203651946095876
YR1962,NLD,1.34296290508535
YR1962,NOR,1.73729136120369
YR1962,NPL,0.112007689311538
YR1962,NRU,
YR1962,NZL,1.30035394772699
YR1962,OMN,0.227894895294373
YR1962,PAK,0.625303955360073
YR1962,PAN,0.495775309411087
YR1962,PER,0.259111657446637
YR1962,PHL,0.247170017394518
YR1962,PLW,
YR1962,PNG,0.290529916964248
YR1962,POL,0.505915387342742
YR1962,PRI,0.863254556113257
YR1962,PRK,0.144828598919893
YR1962,PRT,0.923105767697493
YR1962,PRY,0.323248322391714
YR1962,PSE,0.473086352634908
YR1962,PYF,0.17690051673572
YR1962,QAT,0.22867248002927
YR1962,ROU,0.670041060723099
YR1962,RUS,0.539293221742939
YR1962,RWA,0.243072370729391
YR1962,SAU,0.286927171374023
YR1962,SDN,0.315994208815276
YR1962,SEN,0.170426421726849
YR1962,SGP,0.157443633970469
YR1962,SLB,0.30009302883894
YR1962,SLE,0.284415614391584
YR1962,SLV,0.306702444009173
YR1962,SMR,
YR1962,SOM,0.158406815713506
YR1962,SRB,0.850973075540002
YR1962,SSD,0.1995434564685
YR1962,STP,0.484336939896901
YR1962,SUR,0.646561677365723
YR1962,SVK,0.811992921136199
YR1962,SVN,0.913243791464508
YR1962,SWE,1.77366068536633
YR1962,SWZ,0.227862858354088
YR1962,SXM,
YR1962,SYC,0.731158605174353
YR1962,SYR,0.520493344514629
YR1962,TCA,
YR1962,TCD,0.310515626444783
YR1962,TGO,0.262432850654824
YR1962,THA,0.364013596487704
YR1962,TJK,0.557373076457046
YR1962,TKM,0.614411970337084
YR1962,TLS,0.188377508527088
YR1962,TON,0.347263445328268
YR1962,TTO,0.416654367604953
YR1962,TUN,0.371929110423076
YR1962,TUR,0.20439305044124
YR1962,TUV,
YR1962,TZA,0.186594920223662
YR1962,UGA,0.263480122368473
YR1962,UKR,0.702656962434431
YR1962,URY,1.20540182366895
YR1962,USA,1.2332815136468
YR1962,UZB,0.742379109541661
YR1962,VCT,0.523519901455077
YR1962,VEN,0.261227571824099
YR1962,VGB,
YR1962,VIR,0.89501568849339
YR1962,VNM,0.358076803250552
YR1962,VUT,0.235348143045749
YR1962,WSM,0.117594928079624
YR1962,XKX,
YR1962,YEM,0.391098545852781
YR1962,ZAF,0.338169084542271
YR1962,ZMB,0.245031376721094
YR1962,ZWE,0.25977701479865
YR1963,ABW,0.237495501979129
YR1963,AFG,0.211451733533318
YR1963,AGO,0.302631354571122
YR1963,ALB,0.848121666987266
YR1963,AND,
YR1963,ARE,0.195918600826576
YR1963,ARG,0.556158751227604
YR1963,ARM,0.908037247916534
YR1963,ASM,
YR1963,ATG,0.420483556089503
YR1963,AUS,1.01334227283058
YR1963,AUT,1.48919637023248
YR1963,AZE,0.667211283091586
YR1963,BDI,0.240308364362416
YR1963,BEL,1.64168908244738
YR1963,BEN,0.472550405102029
YR1963,BFA,0.114854200942072
YR1963,BGD,0.230609522928395
YR1963,BGR,1.15916258678939
YR1963,BHR,0.197022992892731
YR1963,BHS,0.395180098471107
YR1963,BIH,0.314325617329807
YR1963,BLR,0.983257632983324
YR1963,BLZ,0.488218205293738
YR1963,BMU,
YR1963,BOL,0.424954702830314
YR1963,BRA,0.285383010956275
YR1963,BRB,0.633090538551534
YR1963,BRN,0.341926392572944
YR1963,BTN,0.178860195031117
YR1963,BWA,0.320325702872945
YR1963,CAF,0.554350817892541
YR1963,CAN,1.25362785142022
YR1963,CHE,1.29105333581201
YR1963,CHI,1.74757281553398
YR1963,CHL,0.42631163719058
YR1963,CHN,0.147749072823256
YR1963,CIV,0.235888470388605
YR1963,CMR,0.336649050539301
YR1963,COD,0.234628415362789
YR1963,COG,0.264335171056784
YR1963,COL,0.294113704949448
YR1963,COM,0.290805531321761
YR1963,CPV,0.702780695124704
YR1963,CRI,0.33305336007652
YR1963,CUB,0.606132480155091
YR1963,CUW,0.677423327996059
YR1963,CYM,
YR1963,CYP,0.764443003355232
YR1963,CZE,1.0397305187817
YR1963,DEU,1.50824871353978
YR1963,DJI,0.153898427038155
YR1963,DMA,
YR1963,DNK,1.63301736818504
YR1963,DOM,0.271322356929613
YR1963,DZA,0.291737921849356
YR1963,ECU,0.498361063337102
YR1963,EGY,0.288211699792966
YR1963,ERI,0.206576479449425
YR1963,ESP,0.959673810027425
YR1963,EST,1.00038182512409
YR1963,ETH,0.184203149614417
YR1963,FIN,0.686793755404918
YR1963,FJI,0.314957811759021
YR1963,FRA,1.42962968633145
YR1963,FRO,
YR1963,FSM,0.293989114457113
YR1963,GAB,0.818671738785861
YR1963,GBR,1.4304703882159
YR1963,GEO,1.02878729765621
YR1963,GHA,0.154526706082018
YR1963,GIB,
YR1963,GIN,0.303321820482217
YR1963,GMB,0.0874422623885111
YR1963,GNB,0.368987157454789
YR1963,GNQ,0.651191941117574
YR1963,GRC,0.871922542260125
YR1963,GRD,0.501764193740549
YR1963,GRL,
YR1963,GTM,0.26101514867636
YR1963,GUM,0.170794192997438
YR1963,GUY,0.334361647090383
YR1963,HKG,0.111544440345647
YR1963,HND,0.313311881348664
YR1963,HRV,0.737256865064871
YR1963,HTI,0.341863863647995
YR1963,HUN,1.08679758223274
YR1963,IDN,0.316991085257851
YR1963,IMN,
YR1963,IND,0.247544431339859
YR1963,IRL,1.94676749851042
YR1963,IRN,0.477147178745232
YR1963,IRQ,0.250864307109721
YR1963,ISL,1.11605956569339
YR1963,ISR,0.600222745551465
YR1963,ITA,1.32366408553107
YR1963,JAM,0.497842111527922
YR1963,JOR,0.462450513600896
YR1963,JPN,0.538908730212256
YR1963,KAZ,0.648168778358432
YR1963,KEN,0.303778348006526
YR1963,KGZ,0.865296671895521
YR1963,KHM,0.185650166339306
YR1963,KIR,0.269394091593991
YR1963,KNA,
YR1963,KOR,0.18837834640785
YR1963,KWT,0.156357495778348
YR1963,LAO,0.208845945034609
YR1963,LBN,0.795494234192942
YR1963,LBR,0.322332539736828
YR1963,LBY,0.434680422662502
YR1963,LCA,0.380109113674984
YR1963,LIE,
YR1963,LKA,0.886746993189235
YR1963,LSO,0.371248025276461
YR1963,LTU,0.898851243925924
YR1963,LUX,1.4672438744761
YR1963,LVA,1.32903900179032
YR1963,MAC,0.317765377769527
YR1963,MAF,
YR1963,MAR,0.224402678989563
YR1963,MCO,
YR1963,MDA,0.67411681322729
YR1963,MDG,0.230592653673918
YR1963,MDV,0.243295128395203
YR1963,MEX,0.452336135681896
YR1963,MHL,
YR1963,MKD,0.754560424831178
YR1963,MLI,0.107174684887093
YR1963,MLT,1.13187254609773
YR1963,MMR,0.231098381732046
YR1963,MNE,0.799335454445716
YR1963,MNG,0.274749917126533
YR1963,MNP,
YR1963,MOZ,0.268494094061278
YR1963,MRT,0.142978826965198
YR1963,MUS,0.19481208169827
YR1963,MWI,0.337509831954486
YR1963,MYS,0.507374747610862
YR1963,NAM,0.382015692810399
YR1963,NCL,0.305026302992794
YR1963,NER,0.0402590014742652
YR1963,NGA,0.133696755947496
YR1963,NIC,0.204932993183639
YR1963,NLD,1.36617454975643
YR1963,NOR,1.73416670270732
YR1963,NPL,0.132520575762102
YR1963,NRU,
YR1963,NZL,1.28141840956419
YR1963,OMN,0.229446422037799
YR1963,PAK,0.611155653160743
YR1963,PAN,0.501061033161246
YR1963,PER,0.256160966850839
YR1963,PHL,0.243820345305244
YR1963,PLW,
YR1963,PNG,0.285517081026853
YR1963,POL,0.519266625671109
YR1963,PRI,0.877636420986226
YR1963,PRK,0.147525681931848
YR1963,PRT,0.947308133144791
YR1963,PRY,0.327032455612812
YR1963,PSE,0.459084750712226
YR1963,PYF,0.183893610818327
YR1963,QAT,0.218806411027843
YR1963,ROU,0.712058912092541
YR1963,RUS,0.554392338542912
YR1963,RWA,0.2584670757805
YR1963,SAU,0.29003202931813
YR1963,SDN,0.317435128047779
YR1963,SEN,0.167890665451787
YR1963,SGP,0.155607066366199
YR1963,SLB,0.299619994153756
YR1963,SLE,0.294126555185747
YR1963,SLV,0.307710459876299
YR1963,SMR,
YR1963,SOM,0.164917985149807
YR1963,SRB,0.853484167860811
YR1963,SSD,0.198254458403056
YR1963,STP,0.454480080540774
YR1963,SUR,0.600115777963594
YR1963,SVK,0.812649603864498
YR1963,SVN,0.921851731952088
YR1963,SWE,1.79670447092849
YR1963,SWZ,0.233582872896312
YR1963,SXM,
YR1963,SYC,0.693557218470524
YR1963,SYR,0.510470055893586
YR1963,TCA,
YR1963,TCD,0.312010775397889
YR1963,TGO,0.261578972233342
YR1963,THA,0.369436308451465
YR1963,TJK,0.564597273119063
YR1963,TKM,0.613538046291503
YR1963,TLS,0.188875247898763
YR1963,TON,0.341666192130289
YR1963,TTO,0.41201431962717
YR1963,TUN,0.357026258528961
YR1963,TUR,0.198327336042972
YR1963,TUV,
YR1963,TZA,0.189901013379347
YR1963,UGA,0.260904084802317
YR1963,UKR,0.733275347676344
YR1963,URY,1.2042359186565
YR1963,USA,1.25040866101937
YR1963,UZB,0.756384753240502
YR1963,VCT,0.487359122753579
YR1963,VEN,0.264118048718002
YR1963,VGB,
YR1963,VIR,0.836917897886665
