time,economy,value
YR1961,SYR,2410783
YR1961,TCA,
YR1961,TCD,1495262
YR1961,TGO,787260
YR1961,THA,14133886
YR1961,TJK,1050915
YR1961,TKM,808742
YR1961,TLS,245045
YR1961,TON,32380
YR1961,TTO,433586
YR1961,TUN,2114790
YR1961,TUR,14021104
YR1961,TUV,
YR1961,TZA,5090023
YR1961,UGA,3473423
YR1961,UKR,19324505
YR1961,URY,1285751
YR1961,USA,90976431
YR1961,UZB,4237404
YR1961,VCT,38490
YR1961,VEN,4296718
YR1961,VGB,
YR1961,VIR,17034
YR1961,VNM,16645715
YR1961,VUT,33842
YR1961,WSM,56853
YR1961,XKX,
YR1961,YEM,2693726
YR1961,ZAF,8731345
YR1961,ZMB,1573985
YR1961,ZWE,1947123
YR1962,ABW,27574
YR1962,AFG,4816050
YR1962,AGO,2844081
YR1962,ALB,879556
YR1962,AND,
YR1962,ARE,60376
YR1962,ARG,10646704
YR1962,ARM,971493
YR1962,ASM,
YR1962,ATG,26185
YR1962,AUS,5416438
YR1962,AUT,3325774
YR1962,AZE,2003976
YR1962,BDI,1405732
YR1962,BEL,4533442
YR1962,BEN,1193682
YR1962,BFA,2511378
YR1962,BGD,26351774
YR1962,BGR,4002587
YR1962,BHR,93683
YR1962,BHS,58466
YR1962,BIH,1649111
YR1962,BLR,3789977
YR1962,BLZ,48162
YR1962,BMU,
YR1962,BOL,1886689
YR1962,BRA,38110997
YR1962,BRB,104842
YR1962,BRN,46166
YR1962,BTN,119453
YR1962,BWA,254418
YR1962,CAF,764031
YR1962,CAN,9389914
YR1962,CHE,2705265
YR1962,CHI,54012
YR1962,CHL,4232072
YR1962,CHN,342816412
YR1962,CIV,1942935
YR1962,CMR,2658084
YR1962,COD,7687464
YR1962,COG,525364
YR1962,COL,8463701
YR1962,COM,98127
YR1962,CPV,98820
YR1962,CRI,727999
YR1962,CUB,3803018
YR1962,CUW,63944
YR1962,CYM,
YR1962,CYP,283826
YR1962,CZE,4684050
YR1962,DEU,34591820
YR1962,DJI,46839
YR1962,DMA,
YR1962,DNK,2305033
YR1962,DOM,1781857
YR1962,DZA,5835478
YR1962,ECU,2406449
YR1962,EGY,14306430
YR1962,ERI,527393
YR1962,ESP,15087344
YR1962,EST,552453
YR1962,ETH,11545116
YR1962,FIN,2166164
YR1962,FJI,216605
YR1962,FRA,23273577
YR1962,FRO,
YR1962,FSM,24405
YR1962,GAB,249573
YR1962,GBR,25765002
YR1962,GEO,1755799
YR1962,GHA,3595938
YR1962,GIB,
YR1962,GIN,1784593
YR1962,GMB,190086
YR1962,GNB,309577
YR1962,GNQ,128843
YR1962,GRC,4142619
YR1962,GRD,43106
YR1962,GRL,
YR1962,GTM,2217187
YR1962,GUM,40154
YR1962,GUY,304561
YR1962,HKG,1706066
YR1962,HND,1080126
YR1962,HRV,2019513
YR1962,HTI,1973609
YR1962,HUN,4855013
YR1962,IDN,46003000
YR1962,IMN,
YR1962,IND,242296455
YR1962,IRL,1424161
YR1962,IRN,11848692
YR1962,IRQ,3870341
YR1962,ISL,92178
YR1962,ISR,1161228
YR1962,ITA,24740744
YR1962,JAM,803215
YR1962,JOR,528026
YR1962,JPN,46730857
YR1962,KAZ,5179041
YR1962,KEN,4334469
YR1962,KGZ,1110288
YR1962,KHM,3007255
YR1962,KIR,21370
YR1962,KNA,
YR1962,KOR,13359079
YR1962,KWT,215332
YR1962,LAO,1092020
YR1962,LBN,968766
YR1962,LBR,587818
YR1962,LBY,796287
YR1962,LCA,44037
YR1962,LIE,
YR1962,LKA,5405863
YR1962,LSO,385050
YR1962,LTU,1325783
YR1962,LUX,158007
YR1962,LVA,970348
YR1962,MAC,87204
YR1962,MAF,
YR1962,MAR,6500307
YR1962,MCO,
YR1962,MDA,1001639
YR1962,MDG,2716485
YR1962,MDV,51358
YR1962,MEX,20058271
YR1962,MHL,
YR1962,MKD,773008
YR1962,MLI,2714127
YR1962,MLT,156873
YR1962,MMR,11156963
YR1962,MNE,245801
YR1962,MNG,497421
YR1962,MNP,
YR1962,MOZ,3673264
YR1962,MRT,446649
YR1962,MUS,349573
YR1962,MWI,1882404
