time,economy,value
YR1962,MNE,63.818
YR1962,MNG,48.042
YR1962,MNP,
YR1962,MOZ,39.004
YR1962,MRT,44.762
YR1962,MUS,58.843
YR1962,MWI,37.075
YR1962,MYS,59.783
YR1962,NAM,45.737
YR1962,NCL,57.0
YR1962,NER,34.735
YR1962,NGA,36.494
YR1962,NIC,46.946
YR1962,NLD,71.08
YR1962,NOR,70.97
YR1962,NPL,36.318
YR1962,NRU,
YR1962,NZL,68.5
YR1962,OMN,43.421
YR1962,PAK,46.965
YR1962,PAN,60.84
YR1962,PER,47.698
YR1962,PHL,59.724
YR1962,PLW,
YR1962,PNG,39.584
YR1962,POL,64.5
YR1962,PRI,66.363
YR1962,PRK,48.998
YR1962,PRT,61.264
YR1962,PRY,62.301
YR1962,PSE,
YR1962,PYF,55.637
YR1962,QAT,60.887
YR1962,ROU,65.152
YR1962,RUS,62.958
YR1962,RWA,41.793
YR1962,SAU,44.715
YR1962,SDN,47.626
YR1962,SEN,37.686
YR1962,SGP,63.142
YR1962,SLB,48.868
YR1962,SLE,31.265
YR1962,SLV,49.016
YR1962,SMR,
YR1962,SOM,36.27
YR1962,SRB,
YR1962,SSD,31.216
YR1962,STP,49.956
YR1962,SUR,58.576
YR1962,SVK,68.184
YR1962,SVN,66.1
YR1962,SWE,71.37
YR1962,SWZ,42.285
YR1962,SXM,
YR1962,SYC,
YR1962,SYR,51.854
YR1962,TCA,
YR1962,TCD,36.655
YR1962,TGO,40.579
YR1962,THA,53.456
YR1962,TJK,49.684
YR1962,TKM,51.795
YR1962,TLS,34.181
YR1962,TON,60.368
YR1962,TTO,61.47
YR1962,TUN,42.369
YR1962,TUR,44.025
YR1962,TUV,
YR1962,TZA,42.85
YR1962,UGA,44.11
YR1962,UKR,66.41
YR1962,URY,65.242
YR1962,USA,66.9
YR1962,UZB,55.861
YR1962,VCT,58.909
YR1962,VEN,59.219
YR1962,VGB,
YR1962,VIR,65.225
YR1962,VNM,56.772
YR1962,VUT,49.131
YR1962,WSM,54.731
YR1962,XKX,
YR1962,YEM,29.411
YR1962,ZAF,46.634
YR1962,ZMB,46.07
YR1962,ZWE,52.323
YR1963,ABW,65.053
YR1963,AFG,33.216
YR1963,AGO,37.181
YR1963,ALB,63.811
YR1963,AND,
YR1963,ARE,52.541
YR1963,ARG,62.487
YR1963,ARM,64.092
YR1963,ASM,
YR1963,ATG,62.248
YR1963,AUS,67.78
YR1963,AUT,66.39
YR1963,AZE,58.127
YR1963,BDI,40.63
YR1963,BEL,67.11
YR1963,BEN,38.05
YR1963,BFA,34.826
YR1963,BGD,47.825
YR1963,BGR,68.68
YR1963,BHR,53.33
YR1963,BHS,63.111
YR1963,BIH,60.429
YR1963,BLR,66.215
YR1963,BLZ,60.408
YR1963,BMU,
YR1963,BOL,41.573
YR1963,BRA,53.517
YR1963,BRB,63.551
YR1963,BRN,56.992
YR1963,BTN,35.161
YR1963,BWA,47.691
YR1963,CAF,36.18
YR1963,CAN,68.41
YR1963,CHE,68.29
YR1963,CHI,68.006
YR1963,CHL,55.68
YR1963,CHN,44.596
YR1963,CIV,37.847
YR1963,CMR,41.988
YR1963,COD,40.298
YR1963,COG,44.884
YR1963,COL,56.781
YR1963,COM,41.175
YR1963,CPV,48.037
YR1963,CRI,60.529
