time,economy,value
YR1994,SWE,1537707000000.0
YR1994,SWZ,4299427100.0
YR1994,SXM,
YR1994,SYC,2060300000.0000002
YR1994,SYR,
YR1994,TCA,
YR1994,TCD,644351577700.0
YR1994,TGO,
YR1994,THA,
YR1994,TJK,16553000.0
YR1994,TKM,16760000.0
YR1994,TLS,
YR1994,TON,224320300.0
YR1994,TTO,25321900000.0
YR1994,TUN,13746800000.0
YR1994,TUR,3732537000.0
YR1994,TUV,
YR1994,TZA,2125325000000.0
YR1994,UGA,4069439000000.0
YR1994,UKR,10799470000.0
YR1994,URY,85013419000.0
YR1994,USA,6774513660000.0
YR1994,UZB,59537500000.0
