time,economy,value
YR1961,TLS,
YR1961,TON,11.001
YR1961,TTO,2959.269
YR1961,TUN,1452.132
YR1961,TUR,5720.52
YR1961,TUV,
YR1961,TZA,696.73
YR1961,UGA,374.034
YR1961,UKR,
YR1961,URY,3802.679
YR1961,USA,1298378.357
YR1961,UZB,
YR1961,VCT,11.001
YR1961,VEN,11551.05
YR1961,VGB,
YR1961,VIR,
YR1961,VNM,377.701
YR1961,VUT,
YR1961,WSM,18.335
YR1961,XKX,
YR1961,YEM,73.34
YR1961,ZAF,10373.943
YR1961,ZMB,
YR1961,ZWE,
YR1962,ABW,12713.489
YR1962,AFG,363.033
YR1962,AGO,1008.425
YR1962,ALB,1958.178
YR1962,AND,
YR1962,ARE,18.335
YR1962,ARG,45115.101
YR1962,ARM,
YR1962,ASM,
YR1962,ATG,102.676
YR1962,AUS,31910.234
YR1962,AUT,11034.003
YR1962,AZE,
YR1962,BDI,44.004
YR1962,BEL,27058.793
YR1962,BEN,135.679
YR1962,BFA,84.341
YR1962,BGD,7521.017
YR1962,BGR,5045.792
YR1962,BHR,1591.478
YR1962,BHS,726.066
YR1962,BIH,
YR1962,BLR,
YR1962,BLZ,69.673
YR1962,BMU,157.681
YR1962,BOL,990.09
YR1962,BRA,44865.745
YR1962,BRB,253.023
YR1962,BRN,73.34
YR1962,BTN,
YR1962,BWA,
YR1962,CAF,73.34
YR1962,CAN,126390.489
YR1962,CHE,16043.125
YR1962,CHI,
YR1962,CHL,8338.758
YR1962,CHN,21781.98
YR1962,CIV,586.72
YR1962,CMR,289.693
YR1962,COD,1235.779
YR1962,COG,238.355
YR1962,COL,9515.865
YR1962,COM,11.001
YR1962,CPV,14.668
YR1962,CRI,550.05
YR1962,CUB,13655.908
YR1962,CUW,
YR1962,CYM,11.001
YR1962,CYP,858.078
YR1962,CZE,
YR1962,DEU,
YR1962,DJI,47.671
YR1962,DMA,11.001
YR1962,DNK,20212.504
YR1962,DOM,1122.102
YR1962,DZA,4140.043
YR1962,ECU,1459.466
YR1962,EGY,16772.858
YR1962,ERI,
YR1962,ESP,21873.655
YR1962,EST,
YR1962,ETH,352.032
YR1962,FIN,9611.207
YR1962,FJI,212.686
YR1962,FRA,94502.257
YR1962,FRO,113.677
YR1962,FSM,
YR1962,GAB,69.673
YR1962,GBR,148370.487
YR1962,GEO,
YR1962,GHA,1345.789
YR1962,GIB,51.338
YR1962,GIN,660.06
