time,economy,value
YR1962,GTM,670411.0
YR1962,GUM,
YR1962,GUY,
YR1962,HKG,2781687.0
YR1962,HND,143342.0
YR1962,HRV,452968.0
YR1962,HTI,280080.0
YR1962,HUN,1837537.0
YR1962,IDN,2973833.0
YR1962,IMN,
YR1962,IND,6181753.0
YR1962,IRL,680212.0
YR1962,IRN,2105629.0
YR1962,IRQ,1224594.0
YR1962,ISL,
YR1962,ISR,803517.0
YR1962,ITA,2587008.0
YR1962,JAM,430962.0
YR1962,JOR,254767.0
YR1962,JPN,18036396.0
YR1962,KAZ,565626.0
YR1962,KEN,340315.0
YR1962,KGZ,267312.0
YR1962,KHM,396562.0
YR1962,KIR,
YR1962,KNA,
YR1962,KOR,2754346.0
YR1962,KWT,220352.0
YR1962,LAO,91332.0
YR1962,LBN,626558.0
YR1962,LBR,100834.0
YR1962,LBY,192464.0
YR1962,LCA,
YR1962,LIE,
YR1962,LKA,502469.0
YR1962,LSO,
YR1962,LTU,269625.0
YR1962,LUX,
YR1962,LVA,621386.0
YR1962,MAC,168358.0
YR1962,MAF,
YR1962,MAR,1056222.0
YR1962,MCO,
YR1962,MDA,244674.0
YR1962,MDG,269521.0
YR1962,MDV,
YR1962,MEX,6032320.0
YR1962,MHL,
YR1962,MKD,209072.0
YR1962,MLI,140267.0
YR1962,MLT,
YR1962,MMR,1657148.0
YR1962,MNE,
YR1962,MNG,216063.0
YR1962,MNP,
YR1962,MOZ,209034.0
YR1962,MRT,6603.0
YR1962,MUS,
YR1962,MWI,64792.0
YR1962,MYS,362768.0
YR1962,NAM,39882.0
YR1962,NCL,
YR1962,NER,68329.0
YR1962,NGA,926233.0
YR1962,NIC,223519.0
YR1962,NLD,950298.0
YR1962,NOR,591398.0
YR1962,NPL,123745.0
YR1962,NRU,
YR1962,NZL,470862.0
YR1962,OMN,17118.0
YR1962,PAK,2057826.0
YR1962,PAN,311597.0
YR1962,PER,1946579.0
YR1962,PHL,2481270.0
YR1962,PLW,
YR1962,PNG,32923.0
YR1962,POL,1161377.0
YR1962,PRI,649997.0
YR1962,PRK,689696.0
YR1962,PRT,1568069.0
YR1962,PRY,416535.0
YR1962,PSE,97975.0
YR1962,PYF,
YR1962,QAT,35000.0
YR1962,ROU,1060568.0
YR1962,RUS,6346792.0
YR1962,RWA,38295.0
YR1962,SAU,166357.0
YR1962,SDN,393900.0
YR1962,SEN,404785.0
YR1962,SGP,1741417.0
YR1962,SLB,
YR1962,SLE,125423.0
YR1962,SLV,342035.0
YR1962,SMR,
YR1962,SOM,108361.0
YR1962,SRB,683648.0
YR1962,SSD,20000.0
YR1962,STP,
YR1962,SUR,
YR1962,SVK,247176.0
YR1962,SVN,
YR1962,SWE,868218.0
YR1962,SWZ,
YR1962,SXM,
YR1962,SYC,
YR1962,SYR,634209.0
YR1962,TCA,
YR1962,TCD,88162.0
YR1962,TGO,112666.0
YR1962,THA,2314737.0
YR1962,TJK,263357.0
YR1962,TKM,192579.0
YR1962,TLS,
YR1962,TON,
YR1962,TTO,197113.0
YR1962,TUN,614036.0
YR1962,TUR,1640147.0
YR1962,TUV,
YR1962,TZA,187506.0
YR1962,UGA,166609.0
YR1962,UKR,1248578.0
YR1962,URY,1300058.0
YR1962,USA,14560269.0
YR1962,UZB,1039936.9999999999
YR1962,VCT,
YR1962,VEN,1454464.0
YR1962,VGB,
YR1962,VIR,
YR1962,VNM,1498856.0
YR1962,VUT,
YR1962,WSM,
YR1962,XKX,
YR1962,YEM,134616.0
YR1962,ZAF,1202065.0
YR1962,ZMB,115399.0
YR1962,ZWE,274104.0
YR1963,ABW,
YR1963,AFG,332829.0
YR1963,AGO,271039.0
YR1963,ALB,141434.0
YR1963,AND,
YR1963,ARE,39192.0
YR1963,ARG,7227032.0
YR1963,ARM,601247.0
YR1963,ASM,
YR1963,ATG,
YR1963,AUS,2284537.0
YR1963,AUT,1625837.0
YR1963,AZE,1079510.0
YR1963,BDI,59390.0
YR1963,BEL,1507950.0
YR1963,BEN,92962.0
YR1963,BFA,71845.0
YR1963,BGD,667926.0
YR1963,BGR,765065.0
YR1963,BHR,73787.0
YR1963,BHS,
YR1963,BIH,187047.0
YR1963,BLR,646207.0
YR1963,BLZ,
YR1963,BMU,
YR1963,BOL,484591.0
YR1963,BRA,5084497.0
YR1963,BRB,
YR1963,BRN,
YR1963,BTN,
YR1963,BWA,
YR1963,CAF,120413.0
YR1963,CAN,2240102.0
YR1963,CHE,579311.0
YR1963,CHI,
YR1963,CHL,2166780.0
YR1963,CHN,6530995.0
YR1963,CIV,246700.0
YR1963,CMR,179927.0
YR1963,COD,591287.0
YR1963,COG,150341.0
YR1963,COL,1564662.0
YR1963,COM,
YR1963,CPV,
YR1963,CRI,262364.0
YR1963,CUB,1531032.0
YR1963,CUW,
YR1963,CYM,
YR1963,CYP,
YR1963,CZE,1022647.0
YR1963,DEU,3242284.0
YR1963,DJI,45969.0
YR1963,DMA,
YR1963,DNK,1336000.0
YR1963,DOM,443790.0
YR1963,DZA,994074.0
YR1963,ECU,536214.0
YR1963,EGY,4277817.0
YR1963,ERI,147690.0
YR1963,ESP,2733895.0
YR1963,EST,317485.0
YR1963,ETH,564810.0
YR1963,FIN,466524.0
YR1963,FJI,
